[mea_500kV_1]同期数据---kV/kA		同期电压类型：A相-相电压
TIME		V-local		V-remote		f-local		f-remote		Delta-V		Delta-a		Delta-f		Delta-w
    0.000000,	 0.007\90.000,	 0.007\90.000,	   -1.#IND00,	   -1.#IND00,	    0.000000,	    0.000000,	   -1.#IND00,	   -1.#IND00
    0.082875,	397.429\96.608,	397.422\96.608,	   50.381369,	   50.000632,	    0.007422,	   -0.000041,	    0.380737,	    2.392244
    0.083292,	397.401\104.109,	397.393\104.109,	   49.438006,	   50.000298,	    0.007420,	   -0.000041,	   -0.562292,	   -3.532986
    0.083708,	397.372\111.611,	397.365\111.611,	   49.825827,	   49.982928,	    0.007418,	   -0.000041,	   -0.157101,	   -0.987093
    0.084125,	397.362\119.112,	397.355\119.112,	   50.475231,	   49.988415,	    0.007417,	   -0.000041,	    0.486815,	    3.058752
    0.084542,	397.367\126.611,	397.360\126.611,	   50.275070,	   49.997713,	    0.007417,	   -0.000041,	    0.277356,	    1.742681
    0.084958,	397.374\134.110,	397.367\134.110,	   49.533653,	   50.019924,	    0.007416,	   -0.000041,	   -0.486272,	   -3.055335
    0.085375,	397.379\141.609,	397.371\141.610,	   49.938559,	   50.022352,	    0.007415,	   -0.000040,	   -0.083793,	   -0.526489
    0.085792,	397.384\149.108,	397.377\149.108,	   50.476162,	   50.011538,	    0.007415,	   -0.000040,	    0.464624,	    2.919318
    0.086208,	397.385\156.608,	397.378\156.608,	   50.303220,	   50.001937,	    0.007414,	   -0.000040,	    0.301283,	    1.893019
    0.086625,	397.381\164.110,	397.374\164.110,	   49.650308,	   49.983831,	    0.007414,	   -0.000040,	   -0.333523,	   -2.095585
    0.087042,	397.378\171.613,	397.370\171.613,	   49.946707,	   50.001872,	    0.007413,	   -0.000040,	   -0.055165,	   -0.346613
    0.087458,	397.378\179.115,	397.370\179.115,	   50.326327,	   49.996816,	    0.007413,	   -0.000040,	    0.329511,	    2.070378
    0.087875,	397.377\186.614,	397.370\186.614,	   50.148728,	   49.991826,	    0.007413,	   -0.000040,	    0.156902,	    0.985843
    0.088292,	397.373\194.112,	397.366\194.112,	   49.644436,	   50.006001,	    0.007414,	   -0.000040,	   -0.361564,	   -2.271776
    0.088708,	397.371\201.611,	397.364\201.611,	   49.791073,	   50.007206,	    0.007414,	   -0.000039,	   -0.216133,	   -1.358004
    0.089125,	397.372\209.111,	397.364\209.111,	   50.235438,	   50.002278,	    0.007414,	   -0.000039,	    0.233160,	    1.464988
    0.089542,	397.373\216.611,	397.365\216.612,	   50.198460,	   50.002935,	    0.007415,	   -0.000039,	    0.195525,	    1.228522
    0.089958,	397.375\224.112,	397.368\224.112,	   49.671301,	   49.991631,	    0.007416,	   -0.000039,	   -0.320330,	   -2.012692
    0.090375,	397.383\231.613,	397.376\231.613,	   49.758283,	   49.998841,	    0.007416,	   -0.000039,	   -0.240558,	   -1.511469
    0.090792,	397.392\239.114,	397.384\239.114,	   50.247748,	   50.004571,	    0.007416,	   -0.000039,	    0.243177,	    1.527923
    0.091208,	397.393\246.614,	397.386\246.614,	   50.279744,	   49.994924,	    0.007417,	   -0.000039,	    0.284821,	    1.789582
    0.091625,	397.383\254.113,	397.375\254.113,	   49.744411,	   50.003048,	    0.007417,	   -0.000039,	   -0.258637,	   -1.625064
    0.092042,	397.373\261.613,	397.366\261.613,	   49.704242,	   50.007056,	    0.007418,	   -0.000039,	   -0.302814,	   -1.902636
    0.092458,	397.375\269.113,	397.367\269.113,	   50.114727,	   50.002115,	    0.007418,	   -0.000039,	    0.112613,	    0.707568
    0.092875,	397.381\276.613,	397.374\276.613,	   50.254986,	   50.003733,	    0.007419,	   -0.000039,	    0.251252,	    1.578665
    0.093292,	397.386\284.113,	397.378\284.113,	   49.824772,	   49.993249,	    0.007420,	   -0.000039,	   -0.168477,	   -1.058575
    0.093708,	397.388\291.613,	397.380\291.613,	   49.745362,	   50.007973,	    0.007420,	   -0.000039,	   -0.262611,	   -1.650033
    0.094125,	397.390\299.112,	397.383\299.112,	   50.098633,	   50.004105,	    0.007420,	   -0.000039,	    0.094528,	    0.593939
    0.094542,	397.393\306.612,	397.385\306.612,	   50.238813,	   49.993990,	    0.007420,	   -0.000039,	    0.244823,	    1.538271
    0.094958,	397.391\314.112,	397.384\314.112,	   49.857793,	   49.996104,	    0.007421,	   -0.000039,	   -0.138311,	   -0.869034
    0.095375,	397.386\321.613,	397.379\321.613,	   49.782465,	   49.996054,	    0.007421,	   -0.000039,	   -0.213590,	   -1.342023
    0.095792,	397.385\329.114,	397.377\329.114,	   50.041468,	   49.996167,	    0.007421,	   -0.000039,	    0.045301,	    0.284632
    0.096208,	397.387\336.613,	397.379\336.613,	   50.157167,	   50.003824,	    0.007421,	   -0.000039,	    0.153343,	    0.963484
    0.096625,	397.389\344.112,	397.381\344.112,	   49.877561,	   50.001410,	    0.007421,	   -0.000039,	   -0.123849,	   -0.778164
    0.097042,	397.389\351.612,	397.382\351.612,	   49.853827,	   50.004128,	    0.007421,	   -0.000039,	   -0.150301,	   -0.944371
    0.097458,	397.389\359.112,	397.381\359.112,	   50.072464,	   50.004208,	    0.007421,	   -0.000039,	    0.068256,	    0.428865
    0.097875,	397.389\ 6.612,	397.382\ 6.612,	   50.128782,	   49.995567,	    0.007421,	   -0.000039,	    0.133216,	    0.837019
    0.098292,	397.389\14.112,	397.381\14.112,	   49.916178,	   49.999224,	    0.007421,	   -0.000039,	   -0.083046,	   -0.521795
    0.098708,	397.389\21.612,	397.382\21.612,	   49.831795,	   50.000012,	    0.007421,	   -0.000039,	   -0.168218,	   -1.056942
    0.099125,	397.391\29.112,	397.384\29.113,	   50.045976,	   49.998429,	    0.007421,	   -0.000039,	    0.047546,	    0.298741
    0.099542,	397.391\36.612,	397.383\36.612,	   50.171099,	   50.002775,	    0.007421,	   -0.000040,	    0.168324,	    1.057613
    0.099958,	397.387\44.112,	397.380\44.112,	   49.954254,	   49.998764,	    0.007421,	   -0.000040,	   -0.044510,	   -0.279662
    0.100375,	397.384\51.612,	397.376\51.612,	   49.804545,	   50.001022,	    0.007421,	   -0.000040,	   -0.196477,	   -1.234502
    0.100792,	397.384\59.112,	397.377\59.112,	   49.996229,	   50.005155,	    0.007421,	   -0.000040,	   -0.008927,	   -0.056088
    0.101208,	397.387\66.612,	397.380\66.612,	   50.154091,	   49.996891,	    0.007420,	   -0.000040,	    0.157200,	    0.987716
    0.101625,	397.388\74.112,	397.381\74.112,	   49.996618,	   49.997789,	    0.007420,	   -0.000040,	   -0.001171,	   -0.007358
    0.102042,	397.386\81.612,	397.379\81.612,	   49.839729,	   49.999520,	    0.007420,	   -0.000040,	   -0.159791,	   -1.003995
    0.102458,	397.387\89.112,	397.379\89.112,	   49.968713,	   49.997683,	    0.007420,	   -0.000040,	   -0.028970,	   -0.182026
    0.102875,	397.388\96.612,	397.380\96.612,	   50.132995,	   50.004098,	    0.007420,	   -0.000040,	    0.128897,	    0.809883
    0.103292,	397.387\104.112,	397.379\104.112,	   50.021526,	   50.000755,	    0.007420,	   -0.000040,	    0.020771,	    0.130508
    0.103708,	397.384\111.612,	397.377\111.612,	   49.856586,	   49.999091,	    0.007419,	   -0.000040,	   -0.142505,	   -0.895386
    0.104125,	397.382\119.112,	397.375\119.112,	   49.952609,	   50.002409,	    0.007419,	   -0.000040,	   -0.049800,	   -0.312904
    0.104542,	397.383\126.612,	397.376\126.612,	   50.098025,	   49.998997,	    0.007419,	   -0.000040,	    0.099028,	    0.622214
    0.104958,	397.386\134.112,	397.378\134.112,	   50.017181,	   50.001520,	    0.007419,	   -0.000040,	    0.015660,	    0.098397
    0.105375,	397.386\141.612,	397.378\141.612,	   49.900405,	   50.001789,	    0.007419,	   -0.000040,	   -0.101384,	   -0.637014
    0.105792,	397.384\149.112,	397.377\149.112,	   49.970628,	   49.999087,	    0.007419,	   -0.000039,	   -0.028459,	   -0.178816
    0.106208,	397.384\156.612,	397.377\156.612,	   50.068037,	   50.001204,	    0.007419,	   -0.000039,	    0.066833,	    0.419924
    0.106625,	397.384\164.112,	397.377\164.112,	   50.001749,	   49.999274,	    0.007419,	   -0.000039,	    0.002475,	    0.015552
    0.107042,	397.384\171.612,	397.377\171.612,	   49.912789,	   50.000122,	    0.007419,	   -0.000039,	   -0.087333,	   -0.548726
    0.107458,	397.384\179.112,	397.377\179.112,	   49.985594,	   50.002512,	    0.007419,	   -0.000039,	   -0.016918,	   -0.106296
    0.107875,	397.384\186.612,	397.377\186.612,	   50.061146,	   49.998168,	    0.007419,	   -0.000039,	    0.062979,	    0.395708
    0.108292,	397.384\194.112,	397.377\194.112,	   50.029558,	   50.000306,	    0.007419,	   -0.000039,	    0.029252,	    0.183795
    0.108708,	397.383\201.612,	397.376\201.612,	   49.907897,	   50.000760,	    0.007419,	   -0.000039,	   -0.092863,	   -0.583476
    0.109125,	397.384\209.112,	397.376\209.112,	   49.950915,	   49.998686,	    0.007419,	   -0.000039,	   -0.047771,	   -0.300155
    0.109542,	397.385\216.612,	397.377\216.612,	   50.058579,	   50.002223,	    0.007419,	   -0.000039,	    0.056356,	    0.354095
    0.109958,	397.385\224.112,	397.378\224.112,	   50.053384,	   49.999489,	    0.007419,	   -0.000039,	    0.053894,	    0.338629
    0.110375,	397.385\231.612,	397.377\231.612,	   49.919844,	   49.997782,	    0.007419,	   -0.000039,	   -0.077938,	   -0.489699
    0.110792,	397.384\239.112,	397.377\239.112,	   49.942499,	   50.003178,	    0.007419,	   -0.000039,	   -0.060680,	   -0.381262
    0.111208,	397.385\246.612,	397.378\246.612,	   50.039800,	   49.999512,	    0.007419,	   -0.000039,	    0.040288,	    0.253136
    0.111625,	397.386\254.112,	397.379\254.112,	   50.059757,	   49.999874,	    0.007419,	   -0.000039,	    0.059883,	    0.376254
    0.112042,	397.384\261.612,	397.377\261.612,	   49.941901,	   50.001098,	    0.007419,	   -0.000039,	   -0.059197,	   -0.371945
    0.112458,	397.384\269.112,	397.376\269.112,	   49.932729,	   49.998024,	    0.007419,	   -0.000039,	   -0.065295,	   -0.410264
    0.112875,	397.385\276.612,	397.377\276.612,	   50.018309,	   50.001445,	    0.007419,	   -0.000039,	    0.016863,	    0.105956
    0.113292,	397.386\284.112,	397.379\284.112,	   50.062865,	   50.001718,	    0.007420,	   -0.000039,	    0.061147,	    0.384200
    0.113708,	397.387\291.612,	397.379\291.612,	   49.957487,	   49.999764,	    0.007420,	   -0.000039,	   -0.042278,	   -0.265638
    0.114125,	397.386\299.112,	397.378\299.112,	   49.943720,	   50.001317,	    0.007420,	   -0.000039,	   -0.057597,	   -0.361892
    0.114542,	397.385\306.612,	397.378\306.612,	   50.007629,	   49.998751,	    0.007420,	   -0.000039,	    0.008878,	    0.055782
    0.114958,	397.386\314.112,	397.379\314.112,	   50.044231,	   49.999624,	    0.007420,	   -0.000039,	    0.044607,	    0.280273
    0.115375,	397.386\321.612,	397.379\321.612,	   49.967648,	   50.000390,	    0.007420,	   -0.000039,	   -0.032742,	   -0.205723
    0.115792,	397.386\329.112,	397.378\329.112,	   49.958824,	   49.998580,	    0.007420,	   -0.000039,	   -0.039756,	   -0.249793
    0.116208,	397.386\336.612,	397.378\336.612,	   49.998335,	   50.001210,	    0.007420,	   -0.000039,	   -0.002875,	   -0.018066
    0.116625,	397.386\344.112,	397.379\344.112,	   50.033144,	   50.000678,	    0.007420,	   -0.000039,	    0.032467,	    0.203993
    0.117042,	397.386\351.612,	397.379\351.612,	   49.968670,	   49.999191,	    0.007420,	   -0.000039,	   -0.030521,	   -0.191770
    0.117458,	397.386\359.112,	397.379\359.112,	   49.970422,	   50.001874,	    0.007420,	   -0.000039,	   -0.031452,	   -0.197621
    0.117875,	397.386\ 6.612,	397.379\ 6.612,	   50.007793,	   49.999168,	    0.007420,	   -0.000039,	    0.008625,	    0.054193
    0.118292,	397.386\14.112,	397.379\14.112,	   50.047251,	   49.999757,	    0.007420,	   -0.000039,	    0.047495,	    0.298417
    0.118708,	397.386\21.612,	397.378\21.612,	   49.981008,	   50.000617,	    0.007420,	   -0.000039,	   -0.019609,	   -0.123205
    0.119125,	397.386\29.112,	397.378\29.112,	   49.958620,	   49.998641,	    0.007420,	   -0.000039,	   -0.040022,	   -0.251463
    0.119542,	397.386\36.612,	397.379\36.612,	   49.999292,	   50.001065,	    0.007420,	   -0.000039,	   -0.001773,	   -0.011138
    0.119958,	397.386\44.112,	397.379\44.112,	   50.052533,	   50.000942,	    0.007420,	   -0.000039,	    0.051591,	    0.324156
    0.120375,	397.386\51.612,	397.378\51.612,	   49.988184,	   49.998337,	    0.007420,	   -0.000039,	   -0.010153,	   -0.063792
    0.120792,	397.385\59.112,	397.378\59.112,	   49.960509,	   50.001363,	    0.007420,	   -0.000039,	   -0.040854,	   -0.256692
    0.121208,	397.385\66.612,	397.378\66.612,	   49.987664,	   49.999608,	    0.007420,	   -0.000039,	   -0.011944,	   -0.075049
    0.121625,	397.386\74.112,	397.379\74.112,	   50.047127,	   49.999641,	    0.007420,	   -0.000039,	    0.047486,	    0.298361
    0.122042,	397.386\81.612,	397.379\81.612,	   50.002203,	   50.000866,	    0.007420,	   -0.000039,	    0.001336,	    0.008395
    0.122458,	397.385\89.112,	397.378\89.112,	   49.965525,	   49.998383,	    0.007420,	   -0.000039,	   -0.032858,	   -0.206455
    0.122875,	397.385\96.612,	397.378\96.612,	   49.978416,	   50.000397,	    0.007420,	   -0.000039,	   -0.021981,	   -0.138111
    0.123292,	397.385\104.112,	397.378\104.112,	   50.042061,	   50.001734,	    0.007420,	   -0.000039,	    0.040327,	    0.253381
    0.123708,	397.386\111.612,	397.378\111.612,	   50.003851,	   49.999144,	    0.007420,	   -0.000039,	    0.004706,	    0.029569
    0.124125,	397.385\119.112,	397.378\119.112,	   49.973463,	   50.001150,	    0.007419,	   -0.000039,	   -0.027687,	   -0.173961
    0.124542,	397.385\126.612,	397.377\126.612,	   49.979960,	   49.999655,	    0.007419,	   -0.000039,	   -0.019695,	   -0.123749
    0.124958,	397.385\134.112,	397.378\134.112,	   50.030508,	   49.999945,	    0.007419,	   -0.000039,	    0.030563,	    0.192034
    0.125375,	397.386\141.612,	397.378\141.612,	   50.003425,	   50.000747,	    0.007419,	   -0.000039,	    0.002677,	    0.016823
    0.125792,	397.385\149.112,	397.378\149.112,	   49.983695,	   49.999174,	    0.007419,	   -0.000039,	   -0.015479,	   -0.097255
    0.126208,	397.385\156.612,	397.378\156.612,	   49.980884,	   50.000149,	    0.007419,	   -0.000039,	   -0.019266,	   -0.121051
    0.126625,	397.385\164.112,	397.378\164.112,	   50.025351,	   50.000885,	    0.007419,	   -0.000039,	    0.024467,	    0.153728
    0.127042,	397.385\171.612,	397.378\171.612,	   49.998493,	   49.999127,	    0.007419,	   -0.000039,	   -0.000634,	   -0.003981
    0.127458,	397.385\179.112,	397.378\179.112,	   49.984882,	   50.001018,	    0.007419,	   -0.000039,	   -0.016136,	   -0.101384
    0.127875,	397.385\186.612,	397.378\186.612,	   49.989985,	   49.999544,	    0.007419,	   -0.000039,	   -0.009559,	   -0.060060
    0.128292,	397.385\194.112,	397.378\194.112,	   50.026919,	   49.999954,	    0.007419,	   -0.000039,	    0.026964,	    0.169423
    0.128708,	397.385\201.612,	397.378\201.612,	   50.007275,	   50.000608,	    0.007419,	   -0.000039,	    0.006667,	    0.041890
    0.129125,	397.385\209.112,	397.378\209.112,	   49.982682,	   49.998982,	    0.007419,	   -0.000039,	   -0.016300,	   -0.102415
    0.129542,	397.385\216.612,	397.378\216.612,	   49.984466,	   50.000327,	    0.007419,	   -0.000039,	   -0.015862,	   -0.099661
    0.129958,	397.385\224.112,	397.378\224.112,	   50.026048,	   50.000929,	    0.007419,	   -0.000039,	    0.025119,	    0.157828
    0.130375,	397.386\231.612,	397.378\231.612,	   50.010137,	   49.998691,	    0.007419,	   -0.000039,	    0.011445,	    0.071913
    0.130792,	397.385\239.112,	397.378\239.112,	   49.988463,	   50.000844,	    0.007419,	   -0.000039,	   -0.012380,	   -0.077787
    0.131208,	397.385\246.612,	397.378\246.612,	   49.981178,	   49.999920,	    0.007419,	   -0.000039,	   -0.018741,	   -0.117756
    0.131625,	397.385\254.112,	397.378\254.112,	   50.018575,	   49.999608,	    0.007420,	   -0.000039,	    0.018966,	    0.119169
    0.132042,	397.386\261.612,	397.378\261.612,	   50.014019,	   50.001045,	    0.007420,	   -0.000039,	    0.012973,	    0.081514
    0.132458,	397.385\269.112,	397.378\269.112,	   49.993335,	   49.999148,	    0.007420,	   -0.000039,	   -0.005814,	   -0.036527
    0.132875,	397.385\276.612,	397.378\276.612,	   49.979322,	   49.999555,	    0.007420,	   -0.000039,	   -0.020233,	   -0.127129
    0.133292,	397.385\284.112,	397.378\284.112,	   50.015945,	   50.001368,	    0.007420,	   -0.000039,	    0.014577,	    0.091590
    0.133708,	397.386\291.612,	397.378\291.612,	   50.011546,	   49.999402,	    0.007420,	   -0.000039,	    0.012144,	    0.076303
    0.134125,	397.386\299.112,	397.378\299.112,	   49.996784,	   50.000512,	    0.007420,	   -0.000039,	   -0.003728,	   -0.023425
    0.134542,	397.385\306.612,	397.378\306.612,	   49.984303,	   49.999720,	    0.007420,	   -0.000039,	   -0.015418,	   -0.096871
    0.134958,	397.385\314.112,	397.378\314.112,	   50.010844,	   49.999757,	    0.007420,	   -0.000039,	    0.011086,	    0.069657
    0.135375,	397.386\321.612,	397.378\321.612,	   50.007598,	   50.000521,	    0.007420,	   -0.000039,	    0.007076,	    0.044463
    0.135792,	397.386\329.112,	397.378\329.112,	   50.000522,	   49.999435,	    0.007420,	   -0.000039,	    0.001086,	    0.006826
    0.136208,	397.386\336.612,	397.378\336.612,	   49.986357,	   49.999942,	    0.007420,	   -0.000039,	   -0.013585,	   -0.085358
    0.136625,	397.386\344.112,	397.378\344.112,	   50.010988,	   50.000631,	    0.007420,	   -0.000039,	    0.010357,	    0.065072
    0.137042,	397.386\351.612,	397.378\351.612,	   50.004977,	   49.999238,	    0.007420,	   -0.000039,	    0.005738,	    0.036056
    0.137458,	397.386\359.112,	397.378\359.112,	   49.997730,	   50.000603,	    0.007420,	   -0.000039,	   -0.002872,	   -0.018047
    0.137875,	397.386\ 6.612,	397.378\ 6.612,	   49.991048,	   49.999851,	    0.007420,	   -0.000039,	   -0.008803,	   -0.055313
    0.138292,	397.386\14.112,	397.378\14.112,	   50.008498,	   49.999701,	    0.007420,	   -0.000039,	    0.008798,	    0.055277
    0.138708,	397.386\21.612,	397.378\21.612,	   50.009713,	   50.000676,	    0.007420,	   -0.000039,	    0.009037,	    0.056782
    0.139125,	397.386\29.112,	397.378\29.112,	   49.998748,	   49.999406,	    0.007420,	   -0.000039,	   -0.000658,	   -0.004135
    0.139542,	397.386\36.612,	397.378\36.612,	   49.989268,	   49.999835,	    0.007420,	   -0.000039,	   -0.010566,	   -0.066390
    0.139958,	397.386\44.112,	397.378\44.112,	   50.006869,	   50.000788,	    0.007420,	   -0.000039,	    0.006081,	    0.038208
    0.140375,	397.386\51.612,	397.378\51.612,	   50.008636,	   49.999229,	    0.007420,	   -0.000039,	    0.009407,	    0.059109
    0.140792,	397.386\59.112,	397.378\59.112,	   50.002446,	   50.000373,	    0.007420,	   -0.000039,	    0.002073,	    0.013023
    0.141208,	397.385\66.612,	397.378\66.612,	   49.990608,	   49.999958,	    0.007420,	   -0.000039,	   -0.009350,	   -0.058749
    0.141625,	397.385\74.112,	397.378\74.112,	   50.002195,	   49.999558,	    0.007420,	   -0.000039,	    0.002637,	    0.016571
    0.142042,	397.386\81.612,	397.378\81.612,	   50.008630,	   50.000674,	    0.007420,	   -0.000039,	    0.007956,	    0.049989
    0.142458,	397.386\89.112,	397.378\89.112,	   50.005143,	   49.999690,	    0.007420,	   -0.000039,	    0.005453,	    0.034263
    0.142875,	397.385\96.612,	397.378\96.612,	   49.990946,	   49.999468,	    0.007420,	   -0.000039,	   -0.008522,	   -0.053547
    0.143292,	397.385\104.112,	397.378\104.112,	   50.001947,	   50.000787,	    0.007420,	   -0.000039,	    0.001159,	    0.007285
